epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
62,499,,,,-2.3350839614868164,,2.3350839614868164
62,503,,,-4.151915550231934,,4.151915550231934,
63,511,,,-3.9049437046051025,,3.9049437046051025,
64,519,,,-4.215104579925537,,4.215104579925537,
65,527,,,-4.109192371368408,,4.109192371368408,
66,535,,,-4.470485687255859,,4.470485687255859,
67,543,,,-4.580926895141602,,4.580926895141602,
68,549,,,,-5.331551551818848,,5.331551551818848
68,551,,,-4.478095054626465,,4.478095054626465,
69,559,,,-4.124813079833984,,4.124813079833984,
70,567,,,-4.385481834411621,,4.385481834411621,
71,575,,,-4.395165920257568,,4.395165920257568,
72,583,,,-4.577430248260498,,4.577430248260498,
73,591,,,-4.08540153503418,,4.08540153503418,
74,599,,,,-8.219616889953613,,8.219616889953613
74,599,,,-4.16127347946167,,4.16127347946167,
75,607,,,-4.337872505187988,,4.337872505187988,
76,615,,,-3.6079659461975098,,3.6079659461975098,
77,623,,,-4.345805644989014,,4.345805644989014,
78,631,,,-4.136968612670898,,4.136968612670898,
79,639,,,-4.1645188331604,,4.1645188331604,
80,647,,,-3.787299156188965,,3.787299156188965,
81,649,,,,-3.9657678604125977,,3.9657678604125977
81,655,,,-3.9322359561920166,,3.9322359561920166,
82,663,,,-4.091671943664551,,4.091671943664551,
83,671,,,-3.95767879486084,,3.95767879486084,
84,679,,,-4.22376823425293,,4.22376823425293,
85,687,,,-3.8353562355041504,,3.8353562355041504,
86,695,,,-4.078639507293701,,4.078639507293701,
87,699,,,,-4.177895545959473,,4.177895545959473
87,703,,,-3.8045523166656494,,3.8045523166656494,
88,711,,,-4.026629447937012,,4.026629447937012,
89,719,,,-4.172973155975342,,4.172973155975342,
90,727,,,-3.8195483684539795,,3.8195483684539795,
91,735,,,-3.775891065597534,,3.775891065597534,
92,743,,,-3.641633987426758,,3.641633987426758,
93,749,,,,-3.0331106185913086,,3.0331106185913086
93,751,,,-4.051791191101074,,4.051791191101074,
94,759,,,-3.57145357131958,,3.57145357131958,
95,767,,,-3.5608773231506348,,3.5608773231506348,
96,775,,,-3.4622812271118164,,3.4622812271118164,
97,783,,,-3.693410873413086,,3.693410873413086,
98,791,,,-3.7799670696258545,,3.7799670696258545,
99,799,,,,-2.7497549057006836,,2.7497549057006836
99,799,,,-3.1997578144073486,,3.1997578144073486,
100,807,,,-3.4299378395080566,,3.4299378395080566,
101,815,,,-3.404143810272217,,3.404143810272217,
102,823,,,-2.9579336643218994,,2.9579336643218994,
103,831,,,-3.4795315265655518,,3.4795315265655518,
104,839,,,-3.196510076522827,,3.196510076522827,
105,847,,,-3.259063720703125,,3.259063720703125,
106,849,,,,-4.055521011352539,,4.055521011352539
106,855,,,-3.160172939300537,,3.160172939300537,
107,863,,,-3.2469563484191895,,3.2469563484191895,
108,871,,,-3.2587878704071045,,3.2587878704071045,
109,879,,,-2.793659210205078,,2.793659210205078,
110,887,,,-3.3149406909942627,,3.3149406909942627,
111,895,,,-2.7372727394104004,,2.7372727394104004,
112,899,,,,-3.3350133895874023,,3.3350133895874023
112,903,,,-3.32218861579895,,3.32218861579895,
113,911,,,-3.136369228363037,,3.136369228363037,
114,919,,,-2.8783986568450928,,2.8783986568450928,
115,927,,,-2.780548334121704,,2.780548334121704,
116,935,,,-3.015948534011841,,3.015948534011841,
117,943,,,-2.5787291526794434,,2.5787291526794434,
118,949,,,,-0.9986629486083984,,0.9986629486083984
118,951,,,-2.8735833168029785,,2.8735833168029785,
119,959,,,-2.882030963897705,,2.882030963897705,
120,967,,,-2.9305202960968018,,2.9305202960968018,
121,975,,,-2.72202205657959,,2.72202205657959,
122,983,,,-2.759211301803589,,2.759211301803589,
123,991,,,-2.570655345916748,,2.570655345916748,
124,999,,,,0.4347200393676758,,-0.4347200393676758
124,999,,,-2.577885627746582,,2.577885627746582,
125,1007,,,-2.6260738372802734,,2.6260738372802734,
126,1015,,,-2.47094988822937,,2.47094988822937,
127,1023,,,-2.556328535079956,,2.556328535079956,
128,1031,,,-2.2216997146606445,,2.2216997146606445,
129,1039,,,-2.6523969173431396,,2.6523969173431396,
130,1047,,,-2.281832695007324,,2.281832695007324,
131,1049,,,,-4.569756507873535,,4.569756507873535
131,1055,,,-2.37182354927063,,2.37182354927063,
132,1063,,,-2.4326469898223877,,2.4326469898223877,
133,1071,,,-2.2496016025543213,,2.2496016025543213,
134,1079,,,-2.2583494186401367,,2.2583494186401367,
135,1087,,,-2.212148427963257,,2.212148427963257,
136,1095,,,-2.1186153888702393,,2.1186153888702393,
137,1099,,,,-0.5754432678222656,,0.5754432678222656
137,1103,,,-2.1310172080993652,,2.1310172080993652,
138,1111,,,-2.1561567783355713,,2.1561567783355713,
139,1119,,,-1.8116472959518433,,1.8116472959518433,
140,1127,,,-2.098421335220337,,2.098421335220337,
141,1135,,,-2.017744541168213,,2.017744541168213,
142,1143,,,-1.8428677320480347,,1.8428677320480347,
143,1149,,,,-0.9687209129333496,,0.9687209129333496
143,1151,,,-1.751434326171875,,1.751434326171875,
144,1159,,,-1.895922303199768,,1.895922303199768,
145,1167,,,-1.7969878911972046,,1.7969878911972046,
146,1175,,,-1.778931975364685,,1.778931975364685,
147,1183,,,-1.715378761291504,,1.715378761291504,
148,1191,,,-1.5481511354446411,,1.5481511354446411,
149,1199,,,,-1.397921085357666,,1.397921085357666
149,1199,,,-1.72236967086792,,1.72236967086792,
150,1207,,,-1.7697374820709229,,1.7697374820709229,
151,1215,,,-1.6459040641784668,,1.6459040641784668,
152,1223,,,-1.5634022951126099,,1.5634022951126099,
153,1231,,,-1.5366312265396118,,1.5366312265396118,
154,1239,,,-1.3567687273025513,,1.3567687273025513,
155,1247,,,-1.3666683435440063,,1.3666683435440063,
156,1249,,,,-1.1330945491790771,,1.1330945491790771
156,1255,,,-1.4155867099761963,,1.4155867099761963,
157,1263,,,-1.396838665008545,,1.396838665008545,
158,1271,,,-1.2236279249191284,,1.2236279249191284,
159,1279,,,-1.2621926069259644,,1.2621926069259644,
160,1287,,,-1.218808889389038,,1.218808889389038,
161,1295,,,-1.1962168216705322,,1.1962168216705322,
162,1299,,,,-2.3217389583587646,,2.3217389583587646
162,1303,,,-1.1674342155456543,,1.1674342155456543,
163,1311,,,-1.0766557455062866,,1.0766557455062866,
164,1319,,,-1.118972897529602,,1.118972897529602,
165,1327,,,-1.0638070106506348,,1.0638070106506348,
166,1335,,,-1.0382906198501587,,1.0382906198501587,
167,1343,,,-0.937057614326477,,0.937057614326477,
168,1349,,,,-0.8988258838653564,,0.8988258838653564
168,1351,,,-0.9330052733421326,,0.9330052733421326,
169,1359,,,-0.8594150543212891,,0.8594150543212891,
170,1367,,,-0.7939111590385437,,0.7939111590385437,
171,1375,,,-0.772926926612854,,0.772926926612854,
172,1383,,,-0.7345556020736694,,0.7345556020736694,
173,1391,,,-0.710847020149231,,0.710847020149231,
174,1399,,,,-0.6533396244049072,,0.6533396244049072
174,1399,,,-0.7007136940956116,,0.7007136940956116,
175,1407,,,-0.6425485610961914,,0.6425485610961914,
176,1415,,,-0.576606810092926,,0.576606810092926,
177,1423,,,-0.48176732659339905,,0.48176732659339905,
178,1431,,,-0.40761181712150574,,0.40761181712150574,
179,1439,,,-0.33722779154777527,,0.33722779154777527,
180,1447,,,-0.2926439940929413,,0.2926439940929413,
181,1449,,,,-0.28476986289024353,,0.28476986289024353
181,1455,,,-0.25180917978286743,,0.25180917978286743,
182,1463,,,-0.19840741157531738,,0.19840741157531738,
183,1471,,,-0.08474267274141312,,0.08474267274141312,
184,1479,,,0.046951401978731155,,-0.046951401978731155,
185,1487,,,0.1756294220685959,,-0.1756294220685959,
186,1495,,,0.2553880214691162,,-0.2553880214691162,
187,1499,,,,0.30532944202423096,,-0.30532944202423096
187,1503,,,0.30149775743484497,,-0.30149775743484497,
188,1511,,,0.3299335837364197,,-0.3299335837364197,
189,1519,,,0.3487641513347626,,-0.3487641513347626,
190,1527,,,0.36202511191368103,,-0.36202511191368103,
191,1535,,,0.3753267824649811,,-0.3753267824649811,
192,1543,,,0.38876187801361084,,-0.38876187801361084,
193,1549,,,,0.4056241512298584,,-0.4056241512298584
193,1551,,,0.4017215371131897,,-0.4017215371131897,
194,1559,,,0.4139348268508911,,-0.4139348268508911,
195,1567,,,0.4263269007205963,,-0.4263269007205963,
196,1575,,,0.4388079047203064,,-0.4388079047203064,
197,1583,,,0.4520784318447113,,-0.4520784318447113,
198,1591,,,0.46359825134277344,,-0.46359825134277344,
199,1599,,,,0.48214101791381836,,-0.48214101791381836
199,1599,,,0.47512978315353394,,-0.47512978315353394,
200,1607,,,0.4853798747062683,,-0.4853798747062683,
201,1615,,,0.49553653597831726,,-0.49553653597831726,
202,1623,,,0.5040906071662903,,-0.5040906071662903,
203,1631,,,0.512127697467804,,-0.512127697467804,
204,1639,,,0.519424319267273,,-0.519424319267273,
205,1647,,,0.5265703201293945,,-0.5265703201293945,
206,1649,,,,0.525357723236084,,-0.525357723236084
206,1655,,,0.5325503945350647,,-0.5325503945350647,
207,1663,,,0.5396959185600281,,-0.5396959185600281,
208,1671,,,0.5448813438415527,,-0.5448813438415527,
209,1679,,,0.5500785112380981,,-0.5500785112380981,
210,1687,,,0.5553588271141052,,-0.5553588271141052,
211,1695,,,0.5603811740875244,,-0.5603811740875244,
212,1699,,,,0.5725016593933105,,-0.5725016593933105
212,1703,,,0.5646258592605591,,-0.5646258592605591,
213,1711,,,0.5696862936019897,,-0.5696862936019897,
214,1719,,,0.5743566751480103,,-0.5743566751480103,
215,1727,,,0.5782417058944702,,-0.5782417058944702,
216,1735,,,0.5827678442001343,,-0.5827678442001343,
217,1743,,,0.5872242450714111,,-0.5872242450714111,
218,1749,,,,0.6074280738830566,,-0.6074280738830566
218,1751,,,0.5906676054000854,,-0.5906676054000854,
219,1759,,,0.5950248837471008,,-0.5950248837471008,
220,1767,,,0.5980053544044495,,-0.5980053544044495,
221,1775,,,0.6021913886070251,,-0.6021913886070251,
222,1783,,,0.6057256460189819,,-0.6057256460189819,
223,1791,,,0.6094034910202026,,-0.6094034910202026,
224,1799,,,,0.6274576187133789,,-0.6274576187133789
224,1799,,,0.6126219630241394,,-0.6126219630241394,
225,1807,,,0.6162395477294922,,-0.6162395477294922,
226,1815,,,0.6193537712097168,,-0.6193537712097168,
227,1823,,,0.6250663995742798,,-0.6250663995742798,
228,1831,,,0.6254936456680298,,-0.6254936456680298,
229,1839,,,0.6282150149345398,,-0.6282150149345398,
230,1847,,,0.6330499649047852,,-0.6330499649047852,
231,1849,,,,0.6344842910766602,,-0.6344842910766602
231,1855,,,0.6362430453300476,,-0.6362430453300476,
232,1863,,,0.6412167549133301,,-0.6412167549133301,
233,1871,,,0.6412655115127563,,-0.6412655115127563,
234,1879,,,0.6452482342720032,,-0.6452482342720032,
235,1887,,,0.6500881314277649,,-0.6500881314277649,
236,1895,,,0.6505485773086548,,-0.6505485773086548,
237,1899,,,,0.6327428817749023,,-0.6327428817749023
237,1903,,,0.6525904536247253,,-0.6525904536247253,
238,1911,,,0.6555970907211304,,-0.6555970907211304,
239,1919,,,0.6624490022659302,,-0.6624490022659302,
240,1927,,,0.6620949506759644,,-0.6620949506759644,
241,1935,,,0.6653262972831726,,-0.6653262972831726,
242,1943,,,0.6673934459686279,,-0.6673934459686279,
243,1949,,,,0.6856842041015625,,-0.6856842041015625
243,1951,,,0.6712040305137634,,-0.6712040305137634,
244,1959,,,0.672619104385376,,-0.672619104385376,
245,1967,,,0.6764319539070129,,-0.6764319539070129,
246,1975,,,0.6796722412109375,,-0.6796722412109375,
247,1983,,,0.6810729503631592,,-0.6810729503631592,
248,1991,,,0.6857210397720337,,-0.6857210397720337,
249,1999,,,,0.6951379776000977,,-0.6951379776000977
249,1999,,,0.6871849298477173,,-0.6871849298477173,
250,2007,,,0.6902430653572083,,-0.6902430653572083,
251,2015,,,0.6917386054992676,,-0.6917386054992676,
252,2023,,,0.6942182779312134,,-0.6942182779312134,
253,2031,,,0.6958708763122559,,-0.6958708763122559,
254,2039,,,0.6976894736289978,,-0.6976894736289978,
255,2047,,,0.700158953666687,,-0.700158953666687,
256,2049,,,,0.6985683441162109,,-0.6985683441162109
256,2055,,,0.7026809453964233,,-0.7026809453964233,
257,2063,,,0.706547200679779,,-0.706547200679779,
258,2071,,,0.7096764445304871,,-0.7096764445304871,
259,2079,,,0.7128939628601074,,-0.7128939628601074,
260,2087,,,0.7111267447471619,,-0.7111267447471619,
261,2095,,,0.7125515341758728,,-0.7125515341758728,
262,2099,,,,0.6823911666870117,,-0.6823911666870117
262,2103,,,0.7147774696350098,,-0.7147774696350098,
263,2111,,,0.7195107340812683,,-0.7195107340812683,
264,2119,,,0.7199310064315796,,-0.7199310064315796,
265,2127,,,0.7213829755783081,,-0.7213829755783081,
266,2135,,,0.7223250865936279,,-0.7223250865936279,
267,2143,,,0.7257795929908752,,-0.7257795929908752,
268,2149,,,,0.7192192077636719,,-0.7192192077636719
268,2151,,,0.7283818125724792,,-0.7283818125724792,
269,2159,,,0.7296855449676514,,-0.7296855449676514,
270,2167,,,0.7376983165740967,,-0.7376983165740967,
271,2175,,,0.7332627773284912,,-0.7332627773284912,
272,2183,,,0.7366688251495361,,-0.7366688251495361,
273,2191,,,0.7351944446563721,,-0.7351944446563721,
274,2199,,,,0.7885951995849609,,-0.7885951995849609
274,2199,,,0.7391815185546875,,-0.7391815185546875,
275,2207,,,0.7446041107177734,,-0.7446041107177734,
276,2215,,,0.740790843963623,,-0.740790843963623,
277,2223,,,0.747032105922699,,-0.747032105922699,
278,2231,,,0.7438523173332214,,-0.7438523173332214,
279,2239,,,0.7454080581665039,,-0.7454080581665039,
280,2247,,,0.7510941624641418,,-0.7510941624641418,
281,2249,,,,0.71282958984375,,-0.71282958984375
281,2255,,,0.7495560646057129,,-0.7495560646057129,
282,2263,,,0.7522499561309814,,-0.7522499561309814,
283,2271,,,0.754159688949585,,-0.754159688949585,
284,2279,,,0.760117769241333,,-0.760117769241333,
285,2287,,,0.7549779415130615,,-0.7549779415130615,
286,2295,,,0.7570052146911621,,-0.7570052146911621,
287,2299,,,,0.7796688079833984,,-0.7796688079833984
287,2303,,,0.7562999725341797,,-0.7562999725341797,
288,2311,,,0.7553749084472656,,-0.7553749084472656,
289,2319,,,0.7580094933509827,,-0.7580094933509827,
290,2327,,,0.7577552795410156,,-0.7577552795410156,
291,2335,,,0.7552794814109802,,-0.7552794814109802,
292,2343,,,0.7608968615531921,,-0.7608968615531921,
293,2349,,,,0.8110847473144531,,-0.8110847473144531
293,2351,,,0.7576117515563965,,-0.7576117515563965,
294,2359,,,0.7598894238471985,,-0.7598894238471985,
295,2367,,,0.7567758560180664,,-0.7567758560180664,
296,2375,,,0.7588012218475342,,-0.7588012218475342,
297,2383,,,0.7553384900093079,,-0.7553384900093079,
298,2391,,,0.7552196979522705,,-0.7552196979522705,
299,2399,,,,0.7362251281738281,,-0.7362251281738281
299,2399,,,0.7563610076904297,,-0.7563610076904297,
300,2400,0.742149293422699,-0.742149293422699,,,,
