epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
42,343,,,-3.7226686477661133,,3.7226686477661133,
43,349,,,,-3.06020450592041,,3.06020450592041
43,351,,,-3.733597755432129,,3.733597755432129,
44,359,,,-3.5269668102264404,,3.5269668102264404,
45,367,,,-3.622469186782837,,3.622469186782837,
46,375,,,-3.8283276557922363,,3.8283276557922363,
47,383,,,-3.895519495010376,,3.895519495010376,
48,391,,,-3.8640589714050293,,3.8640589714050293,
49,399,,,,-3.0053844451904297,,3.0053844451904297
49,399,,,-3.8121743202209473,,3.8121743202209473,
50,407,,,-3.774599552154541,,3.774599552154541,
51,415,,,-3.7756752967834473,,3.7756752967834473,
52,423,,,-3.8765015602111816,,3.8765015602111816,
53,431,,,-3.908381700515747,,3.908381700515747,
54,439,,,-4.029056072235107,,4.029056072235107,
55,447,,,-3.943631649017334,,3.943631649017334,
56,449,,,,-4.548196792602539,,4.548196792602539
56,455,,,-3.860363006591797,,3.860363006591797,
57,463,,,-3.987539052963257,,3.987539052963257,
58,471,,,-3.8395211696624756,,3.8395211696624756,
59,479,,,-3.9655890464782715,,3.9655890464782715,
60,487,,,-4.049072742462158,,4.049072742462158,
61,495,,,-4.136445999145508,,4.136445999145508,
62,499,,,,-4.073827743530273,,4.073827743530273
62,503,,,-3.9674930572509766,,3.9674930572509766,
63,511,,,-3.968421459197998,,3.968421459197998,
64,519,,,-4.169813632965088,,4.169813632965088,
65,527,,,-4.30450963973999,,4.30450963973999,
66,535,,,-4.2508544921875,,4.2508544921875,
67,543,,,-4.414325714111328,,4.414325714111328,
68,549,,,,-3.9733333587646484,,3.9733333587646484
68,551,,,-4.5125041007995605,,4.5125041007995605,
69,559,,,-4.397912979125977,,4.397912979125977,
70,567,,,-4.54932165145874,,4.54932165145874,
71,575,,,-4.511989593505859,,4.511989593505859,
72,583,,,-4.560173511505127,,4.560173511505127,
73,591,,,-4.779321670532227,,4.779321670532227,
74,599,,,,-5.028478622436523,,5.028478622436523
74,599,,,-4.882927894592285,,4.882927894592285,
75,607,,,-4.742690086364746,,4.742690086364746,
76,615,,,-4.5564470291137695,,4.5564470291137695,
77,623,,,-4.49567985534668,,4.49567985534668,
78,631,,,-4.566540718078613,,4.566540718078613,
79,639,,,-4.7332000732421875,,4.7332000732421875,
80,647,,,-4.678256511688232,,4.678256511688232,
81,649,,,,-4.761137008666992,,4.761137008666992
81,655,,,-4.72672176361084,,4.72672176361084,
82,663,,,-4.968446731567383,,4.968446731567383,
83,671,,,-4.710847854614258,,4.710847854614258,
84,679,,,-4.933815956115723,,4.933815956115723,
85,687,,,-4.902493953704834,,4.902493953704834,
86,695,,,-4.90990686416626,,4.90990686416626,
87,699,,,,-4.33302116394043,,4.33302116394043
87,703,,,-4.765559673309326,,4.765559673309326,
88,711,,,-4.522251129150391,,4.522251129150391,
89,719,,,-4.677423000335693,,4.677423000335693,
90,727,,,-4.490060806274414,,4.490060806274414,
91,735,,,-4.581583023071289,,4.581583023071289,
92,743,,,-4.561368942260742,,4.561368942260742,
93,749,,,,-5.414036750793457,,5.414036750793457
93,751,,,-4.634416580200195,,4.634416580200195,
94,759,,,-4.432129859924316,,4.432129859924316,
95,767,,,-4.343435764312744,,4.343435764312744,
96,775,,,-4.258756160736084,,4.258756160736084,
97,783,,,-4.365161895751953,,4.365161895751953,
98,791,,,-4.420220851898193,,4.420220851898193,
99,799,,,,-6.049121856689453,,6.049121856689453
99,799,,,-4.280468463897705,,4.280468463897705,
100,800,-3.2234678268432617,3.2234678268432617,,,,
