epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
74,599,,,-2.511702537536621,,2.511702537536621,
75,607,,,-2.590669631958008,,2.590669631958008,
76,615,,,-2.150752544403076,,2.150752544403076,
77,623,,,-2.570824384689331,,2.570824384689331,
78,631,,,-2.428159475326538,,2.428159475326538,
79,639,,,-2.4084911346435547,,2.4084911346435547,
80,647,,,-2.1831114292144775,,2.1831114292144775,
81,649,,,,-2.2466983795166016,,2.2466983795166016
81,655,,,-2.2240898609161377,,2.2240898609161377,
82,663,,,-2.3057899475097656,,2.3057899475097656,
83,671,,,-2.204434394836426,,2.204434394836426,
84,679,,,-2.3491744995117188,,2.3491744995117188,
85,687,,,-2.1176648139953613,,2.1176648139953613,
86,695,,,-2.2068638801574707,,2.2068638801574707,
87,699,,,,-2.168130874633789,,2.168130874633789
87,703,,,-2.033790349960327,,2.033790349960327,
88,711,,,-2.154721736907959,,2.154721736907959,
89,719,,,-2.2025771141052246,,2.2025771141052246,
90,727,,,-1.9836126565933228,,1.9836126565933228,
91,735,,,-1.9782863855361938,,1.9782863855361938,
92,743,,,-1.8797812461853027,,1.8797812461853027,
93,749,,,,-1.5078554153442383,,1.5078554153442383
93,751,,,-2.0535027980804443,,2.0535027980804443,
94,759,,,-1.7889353036880493,,1.7889353036880493,
95,767,,,-1.755027174949646,,1.755027174949646,
96,775,,,-1.732923984527588,,1.732923984527588,
97,783,,,-1.802290439605713,,1.802290439605713,
98,791,,,-1.813738226890564,,1.813738226890564,
99,799,,,,-1.3690404891967773,,1.3690404891967773
99,799,,,-1.5297514200210571,,1.5297514200210571,
100,800,-0.22215962409973145,0.22215962409973145,,,,
