epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
146,1175,,,-3.656139850616455,,3.656139850616455,
147,1179,,,,-3.869396209716797,,3.869396209716797
147,1183,,,-3.6555542945861816,,3.6555542945861816,
148,1189,,,,-4.940265655517578,,4.940265655517578
148,1191,,,-3.7822628021240234,,3.7822628021240234,
149,1199,,,,-2.6892433166503906,,2.6892433166503906
149,1199,,,-3.885131359100342,,3.885131359100342,
150,1207,,,-3.7230944633483887,,3.7230944633483887,
151,1209,,,,-4.167708396911621,,4.167708396911621
151,1215,,,-3.7104804515838623,,3.7104804515838623,
152,1219,,,,-2.7111215591430664,,2.7111215591430664
152,1223,,,-3.825676679611206,,3.825676679611206,
153,1229,,,,-3.1015939712524414,,3.1015939712524414
153,1231,,,-3.7778160572052,,3.7778160572052,
154,1239,,,,-4.665081977844238,,4.665081977844238
154,1239,,,-3.8096413612365723,,3.8096413612365723,
155,1247,,,-3.742950677871704,,3.742950677871704,
156,1249,,,,-3.539701461791992,,3.539701461791992
156,1255,,,-3.801748514175415,,3.801748514175415,
157,1259,,,,-4.67287540435791,,4.67287540435791
157,1263,,,-3.9566190242767334,,3.9566190242767334,
158,1269,,,,-4.180088043212891,,4.180088043212891
158,1271,,,-3.7259299755096436,,3.7259299755096436,
159,1279,,,,-3.137200355529785,,3.137200355529785
159,1279,,,-3.7728617191314697,,3.7728617191314697,
160,1287,,,-3.832676887512207,,3.832676887512207,
161,1289,,,,-3.9792118072509766,,3.9792118072509766
161,1295,,,-3.755125045776367,,3.755125045776367,
162,1299,,,,-3.481907844543457,,3.481907844543457
162,1303,,,-3.886392593383789,,3.886392593383789,
163,1309,,,,-3.6324310302734375,,3.6324310302734375
163,1311,,,-3.934799909591675,,3.934799909591675,
164,1319,,,,-3.8751068115234375,,3.8751068115234375
164,1319,,,-3.7494800090789795,,3.7494800090789795,
165,1327,,,-3.86232852935791,,3.86232852935791,
166,1329,,,,-4.074244499206543,,4.074244499206543
166,1335,,,-3.888321876525879,,3.888321876525879,
167,1339,,,,-4.32247257232666,,4.32247257232666
167,1343,,,-3.8594465255737305,,3.8594465255737305,
168,1349,,,,-3.7643699645996094,,3.7643699645996094
168,1351,,,-3.9983203411102295,,3.9983203411102295,
169,1359,,,,-4.372876167297363,,4.372876167297363
169,1359,,,-3.9043188095092773,,3.9043188095092773,
170,1367,,,-4.13072395324707,,4.13072395324707,
171,1369,,,,-4.861284255981445,,4.861284255981445
171,1375,,,-3.975710153579712,,3.975710153579712,
172,1379,,,,-5.017031669616699,,5.017031669616699
172,1383,,,-3.911112070083618,,3.911112070083618,
173,1389,,,,-4.143899917602539,,4.143899917602539
173,1391,,,-3.919267177581787,,3.919267177581787,
174,1399,,,,-4.601612091064453,,4.601612091064453
174,1399,,,-3.9164958000183105,,3.9164958000183105,
175,1407,,,-4.016231060028076,,4.016231060028076,
176,1409,,,,-5.127163887023926,,5.127163887023926
176,1415,,,-3.883162021636963,,3.883162021636963,
177,1419,,,,-4.134552001953125,,4.134552001953125
177,1423,,,-3.878495693206787,,3.878495693206787,
178,1429,,,,-4.324990272521973,,4.324990272521973
178,1431,,,-3.9666590690612793,,3.9666590690612793,
179,1439,,,,-4.370176315307617,,4.370176315307617
179,1439,,,-4.002385139465332,,4.002385139465332,
180,1447,,,-4.0310187339782715,,4.0310187339782715,
181,1449,,,,-3.565319061279297,,3.565319061279297
181,1455,,,-3.9243671894073486,,3.9243671894073486,
182,1459,,,,-3.5079917907714844,,3.5079917907714844
182,1463,,,-3.952054023742676,,3.952054023742676,
183,1469,,,,-4.893594741821289,,4.893594741821289
183,1471,,,-4.090363502502441,,4.090363502502441,
184,1479,,,,-5.511167526245117,,5.511167526245117
184,1479,,,-4.263776779174805,,4.263776779174805,
185,1487,,,-3.9635777473449707,,3.9635777473449707,
186,1489,,,,-4.709280014038086,,4.709280014038086
186,1495,,,-4.166125774383545,,4.166125774383545,
187,1499,,,,-3.9868412017822266,,3.9868412017822266
187,1503,,,-3.920650005340576,,3.920650005340576,
188,1509,,,,-4.620007514953613,,4.620007514953613
188,1511,,,-4.004241466522217,,4.004241466522217,
189,1519,,,,-3.4795713424682617,,3.4795713424682617
189,1519,,,-4.019817352294922,,4.019817352294922,
190,1527,,,-4.338310718536377,,4.338310718536377,
191,1529,,,,-2.855105400085449,,2.855105400085449
191,1535,,,-4.112370491027832,,4.112370491027832,
192,1539,,,,-4.1872453689575195,,4.1872453689575195
192,1543,,,-4.122000217437744,,4.122000217437744,
193,1549,,,,-4.143949508666992,,4.143949508666992
193,1551,,,-4.1557769775390625,,4.1557769775390625,
194,1559,,,,-4.007452964782715,,4.007452964782715
194,1559,,,-4.153613567352295,,4.153613567352295,
195,1567,,,-4.273972988128662,,4.273972988128662,
196,1569,,,,-4.315839767456055,,4.315839767456055
196,1575,,,-4.085944652557373,,4.085944652557373,
197,1579,,,,-5.049419403076172,,5.049419403076172
197,1583,,,-4.081153869628906,,4.081153869628906,
198,1589,,,,-3.654085159301758,,3.654085159301758
198,1591,,,-4.221462726593018,,4.221462726593018,
199,1599,,,,-4.430112838745117,,4.430112838745117
199,1599,,,-4.272697448730469,,4.272697448730469,
200,1607,,,-4.142337322235107,,4.142337322235107,
201,1609,,,,-3.7683773040771484,,3.7683773040771484
201,1615,,,-4.216145992279053,,4.216145992279053,
202,1619,,,,-4.36575984954834,,4.36575984954834
202,1623,,,-4.412034511566162,,4.412034511566162,
203,1629,,,,-3.3813905715942383,,3.3813905715942383
203,1631,,,-4.227268695831299,,4.227268695831299,
204,1639,,,,-5.139460563659668,,5.139460563659668
204,1639,,,-4.260659217834473,,4.260659217834473,
205,1647,,,-4.192346572875977,,4.192346572875977,
206,1649,,,,-4.507302284240723,,4.507302284240723
206,1655,,,-4.201669692993164,,4.201669692993164,
207,1659,,,,-5.587780952453613,,5.587780952453613
207,1663,,,-4.2349419593811035,,4.2349419593811035,
208,1669,,,,-4.218047142028809,,4.218047142028809
208,1671,,,-4.350414752960205,,4.350414752960205,
209,1679,,,,-3.8135271072387695,,3.8135271072387695
209,1679,,,-4.293900966644287,,4.293900966644287,
210,1687,,,-4.296561241149902,,4.296561241149902,
211,1689,,,,-4.352088928222656,,4.352088928222656
211,1695,,,-4.179830551147461,,4.179830551147461,
212,1699,,,,-4.807123184204102,,4.807123184204102
212,1703,,,-4.240957260131836,,4.240957260131836,
213,1709,,,,-4.137442588806152,,4.137442588806152
213,1711,,,-4.5122575759887695,,4.5122575759887695,
214,1719,,,,-4.482568740844727,,4.482568740844727
214,1719,,,-4.440288066864014,,4.440288066864014,
215,1727,,,-4.383809566497803,,4.383809566497803,
216,1729,,,,-3.9424352645874023,,3.9424352645874023
216,1735,,,-4.29590368270874,,4.29590368270874,
217,1739,,,,-3.8435049057006836,,3.8435049057006836
217,1743,,,-4.375603675842285,,4.375603675842285,
218,1749,,,,-4.03912353515625,,4.03912353515625
218,1751,,,-4.379757404327393,,4.379757404327393,
219,1759,,,,-4.253426551818848,,4.253426551818848
219,1759,,,-4.402758598327637,,4.402758598327637,
220,1767,,,-4.380089282989502,,4.380089282989502,
221,1769,,,,-5.274965286254883,,5.274965286254883
221,1775,,,-4.446663856506348,,4.446663856506348,
222,1779,,,,-3.0299110412597656,,3.0299110412597656
222,1783,,,-4.582566261291504,,4.582566261291504,
223,1789,,,,-3.813115119934082,,3.813115119934082
223,1791,,,-4.637266159057617,,4.637266159057617,
224,1799,,,,-3.921877861022949,,3.921877861022949
224,1799,,,-4.569586277008057,,4.569586277008057,
225,1807,,,-4.377517223358154,,4.377517223358154,
226,1809,,,,-5.046477317810059,,5.046477317810059
226,1815,,,-4.573637008666992,,4.573637008666992,
227,1819,,,,-5.555255889892578,,5.555255889892578
227,1823,,,-4.620104789733887,,4.620104789733887,
228,1829,,,,-5.058896064758301,,5.058896064758301
228,1831,,,-4.67617130279541,,4.67617130279541,
229,1839,,,,-5.1894426345825195,,5.1894426345825195
229,1839,,,-4.6051459312438965,,4.6051459312438965,
230,1847,,,-4.553729057312012,,4.553729057312012,
231,1849,,,,-3.1093311309814453,,3.1093311309814453
231,1855,,,-4.640203952789307,,4.640203952789307,
232,1859,,,,-5.284008979797363,,5.284008979797363
232,1863,,,-4.706971645355225,,4.706971645355225,
233,1869,,,,-4.436677932739258,,4.436677932739258
233,1871,,,-4.552082061767578,,4.552082061767578,
234,1879,,,,-4.482419013977051,,4.482419013977051
234,1879,,,-4.568819522857666,,4.568819522857666,
235,1887,,,-4.608065128326416,,4.608065128326416,
236,1889,,,,-5.8828582763671875,,5.8828582763671875
236,1895,,,-4.521178722381592,,4.521178722381592,
237,1899,,,,-4.510188102722168,,4.510188102722168
237,1903,,,-4.636473655700684,,4.636473655700684,
238,1909,,,,-3.7516603469848633,,3.7516603469848633
238,1911,,,-4.390927314758301,,4.390927314758301,
239,1919,,,,-4.593095779418945,,4.593095779418945
239,1919,,,-4.4299845695495605,,4.4299845695495605,
240,1927,,,-4.703067779541016,,4.703067779541016,
241,1929,,,,-4.299509048461914,,4.299509048461914
241,1935,,,-4.70391845703125,,4.70391845703125,
242,1939,,,,-2.9567041397094727,,2.9567041397094727
242,1943,,,-4.6838297843933105,,4.6838297843933105,
243,1949,,,,-4.364374160766602,,4.364374160766602
243,1951,,,-4.656667232513428,,4.656667232513428,
244,1959,,,,-4.270336151123047,,4.270336151123047
244,1959,,,-4.875925064086914,,4.875925064086914,
245,1967,,,-4.5951619148254395,,4.5951619148254395,
246,1969,,,,-4.49839973449707,,4.49839973449707
246,1975,,,-4.58424186706543,,4.58424186706543,
247,1979,,,,-4.118412971496582,,4.118412971496582
247,1983,,,-4.571000576019287,,4.571000576019287,
248,1989,,,,-3.792119026184082,,3.792119026184082
248,1991,,,-4.632387638092041,,4.632387638092041,
249,1999,,,,-3.4694318771362305,,3.4694318771362305
249,1999,,,-4.679586410522461,,4.679586410522461,
250,2007,,,-4.582001686096191,,4.582001686096191,
251,2009,,,,-5.8807783126831055,,5.8807783126831055
251,2015,,,-4.67757511138916,,4.67757511138916,
252,2019,,,,-4.307415962219238,,4.307415962219238
252,2023,,,-4.634948253631592,,4.634948253631592,
253,2029,,,,-4.754185676574707,,4.754185676574707
253,2031,,,-4.686455726623535,,4.686455726623535,
254,2039,,,,-4.06950569152832,,4.06950569152832
254,2039,,,-4.829984188079834,,4.829984188079834,
255,2047,,,-4.893688201904297,,4.893688201904297,
256,2049,,,,-4.612518310546875,,4.612518310546875
256,2055,,,-4.8620381355285645,,4.8620381355285645,
257,2059,,,,-5.057328224182129,,5.057328224182129
257,2063,,,-4.655580520629883,,4.655580520629883,
258,2069,,,,-5.9051361083984375,,5.9051361083984375
258,2071,,,-4.768348217010498,,4.768348217010498,
259,2079,,,,-5.489798545837402,,5.489798545837402
259,2079,,,-4.64127254486084,,4.64127254486084,
260,2087,,,-4.868760108947754,,4.868760108947754,
261,2089,,,,-4.394813537597656,,4.394813537597656
261,2095,,,-4.595767021179199,,4.595767021179199,
262,2099,,,,-3.5180702209472656,,3.5180702209472656
262,2103,,,-4.724181175231934,,4.724181175231934,
263,2109,,,,-3.072779655456543,,3.072779655456543
263,2111,,,-4.776738166809082,,4.776738166809082,
264,2119,,,,-5.72374153137207,,5.72374153137207
264,2119,,,-4.836361885070801,,4.836361885070801,
265,2127,,,-4.680604457855225,,4.680604457855225,
266,2129,,,,-5.492408752441406,,5.492408752441406
266,2135,,,-4.787723064422607,,4.787723064422607,
267,2139,,,,-5.08160400390625,,5.08160400390625
267,2143,,,-4.537652015686035,,4.537652015686035,
268,2149,,,,-5.169867515563965,,5.169867515563965
268,2151,,,-4.770711898803711,,4.770711898803711,
269,2159,,,,-3.908329963684082,,3.908329963684082
269,2159,,,-4.640539646148682,,4.640539646148682,
270,2167,,,-4.595445156097412,,4.595445156097412,
271,2169,,,,-4.306447982788086,,4.306447982788086
271,2175,,,-4.656955242156982,,4.656955242156982,
272,2179,,,,-5.227189064025879,,5.227189064025879
272,2183,,,-4.755396366119385,,4.755396366119385,
273,2189,,,,-6.04300594329834,,6.04300594329834
273,2191,,,-4.785459995269775,,4.785459995269775,
274,2199,,,,-5.711764812469482,,5.711764812469482
274,2199,,,-4.841151714324951,,4.841151714324951,
275,2207,,,-4.861439228057861,,4.861439228057861,
276,2209,,,,-4.556586265563965,,4.556586265563965
276,2215,,,-5.00402307510376,,5.00402307510376,
277,2219,,,,-4.374090671539307,,4.374090671539307
277,2223,,,-4.965566635131836,,4.965566635131836,
278,2229,,,,-6.578639507293701,,6.578639507293701
278,2231,,,-4.837523937225342,,4.837523937225342,
279,2239,,,,-3.6393532752990723,,3.6393532752990723
279,2239,,,-4.76369571685791,,4.76369571685791,
280,2247,,,-4.808954238891602,,4.808954238891602,
281,2249,,,,-3.197117805480957,,3.197117805480957
281,2255,,,-4.730482578277588,,4.730482578277588,
282,2259,,,,-5.211141586303711,,5.211141586303711
282,2263,,,-4.870133399963379,,4.870133399963379,
283,2269,,,,-4.6285810470581055,,4.6285810470581055
283,2271,,,-4.761349201202393,,4.761349201202393,
284,2279,,,,-5.34128475189209,,5.34128475189209
284,2279,,,-5.207533836364746,,5.207533836364746,
285,2287,,,-4.905759811401367,,4.905759811401367,
286,2289,,,,-4.2654337882995605,,4.2654337882995605
286,2295,,,-5.066793441772461,,5.066793441772461,
287,2299,,,,-4.072845458984375,,4.072845458984375
287,2303,,,-4.912775993347168,,4.912775993347168,
288,2309,,,,-3.652157783508301,,3.652157783508301
288,2311,,,-4.823470592498779,,4.823470592498779,
289,2319,,,,-5.258081912994385,,5.258081912994385
289,2319,,,-4.899197101593018,,4.899197101593018,
290,2327,,,-4.89975118637085,,4.89975118637085,
291,2329,,,,-5.347148418426514,,5.347148418426514
291,2335,,,-4.794946193695068,,4.794946193695068,
292,2339,,,,-6.5607404708862305,,6.5607404708862305
