epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
34,279,,,-4.594571590423584,,4.594571590423584,
35,287,,,-4.459231376647949,,4.459231376647949,
36,295,,,-4.9994683265686035,,4.9994683265686035,
37,299,,,,-3.7741432189941406,,3.7741432189941406
37,303,,,-4.436984539031982,,4.436984539031982,
38,311,,,-4.411300182342529,,4.411300182342529,
39,319,,,-4.426514625549316,,4.426514625549316,
40,327,,,-4.464812278747559,,4.464812278747559,
41,335,,,-4.256765365600586,,4.256765365600586,
42,343,,,-4.402855396270752,,4.402855396270752,
43,349,,,,-3.5390138626098633,,3.5390138626098633
43,351,,,-4.364737033843994,,4.364737033843994,
44,359,,,-4.079758167266846,,4.079758167266846,
45,367,,,-4.134163856506348,,4.134163856506348,
46,375,,,-4.318787097930908,,4.318787097930908,
47,383,,,-4.345891952514648,,4.345891952514648,
48,391,,,-4.270938873291016,,4.270938873291016,
49,399,,,,-3.232969284057617,,3.232969284057617
49,399,,,-4.154576778411865,,4.154576778411865,
50,407,,,-4.009544372558594,,4.009544372558594,
51,415,,,-3.991790533065796,,3.991790533065796,
52,423,,,-4.055910110473633,,4.055910110473633,
53,431,,,-3.986874580383301,,3.986874580383301,
54,439,,,-4.023634433746338,,4.023634433746338,
55,447,,,-3.9349770545959473,,3.9349770545959473,
56,449,,,,-4.518268585205078,,4.518268585205078
56,455,,,-3.7970829010009766,,3.7970829010009766,
57,463,,,-3.877429246902466,,3.877429246902466,
58,471,,,-3.6570234298706055,,3.6570234298706055,
59,479,,,-3.730119466781616,,3.730119466781616,
60,487,,,-3.7526371479034424,,3.7526371479034424,
61,495,,,-3.7342512607574463,,3.7342512607574463,
62,499,,,,-3.6505489349365234,,3.6505489349365234
62,503,,,-3.560943841934204,,3.560943841934204,
63,511,,,-3.5169479846954346,,3.5169479846954346,
64,519,,,-3.6073648929595947,,3.6073648929595947,
65,527,,,-3.655578851699829,,3.655578851699829,
66,535,,,-3.567039728164673,,3.567039728164673,
67,543,,,-3.6027305126190186,,3.6027305126190186,
68,549,,,,-3.172098159790039,,3.172098159790039
68,551,,,-3.6318776607513428,,3.6318776607513428,
69,559,,,-3.469599962234497,,3.469599962234497,
70,567,,,-3.5166757106781006,,3.5166757106781006,
71,575,,,-3.45947527885437,,3.45947527885437,
72,583,,,-3.434941291809082,,3.434941291809082,
73,591,,,-3.512667655944824,,3.512667655944824,
74,599,,,,-3.5942306518554688,,3.5942306518554688
74,599,,,-3.5231707096099854,,3.5231707096099854,
75,607,,,-3.3546862602233887,,3.3546862602233887,
76,615,,,-3.2008626461029053,,3.2008626461029053,
77,623,,,-3.1125640869140625,,3.1125640869140625,
78,631,,,-3.1262636184692383,,3.1262636184692383,
79,639,,,-3.1864848136901855,,3.1864848136901855,
80,647,,,-3.111651659011841,,3.111651659011841,
81,649,,,,-3.1277894973754883,,3.1277894973754883
81,655,,,-3.0871403217315674,,3.0871403217315674,
82,663,,,-3.1696360111236572,,3.1696360111236572,
83,671,,,-2.989083766937256,,2.989083766937256,
84,679,,,-3.0612521171569824,,3.0612521171569824,
85,687,,,-2.9975979328155518,,2.9975979328155518,
86,695,,,-2.9900121688842773,,2.9900121688842773,
87,699,,,,-2.6629438400268555,,2.6629438400268555
87,703,,,-2.924443244934082,,2.924443244934082,
88,711,,,-2.7990946769714355,,2.7990946769714355,
89,719,,,-2.857621908187866,,2.857621908187866,
90,727,,,-2.712531328201294,,2.712531328201294,
91,735,,,-2.7721338272094727,,2.7721338272094727,
92,743,,,-2.7284786701202393,,2.7284786701202393,
93,749,,,,-3.200188159942627,,3.200188159942627
93,751,,,-2.7618510723114014,,2.7618510723114014,
94,759,,,-2.6643576622009277,,2.6643576622009277,
95,767,,,-2.583200693130493,,2.583200693130493,
96,775,,,-2.5291078090667725,,2.5291078090667725,
97,783,,,-2.561199188232422,,2.561199188232422,
98,791,,,-2.5580453872680664,,2.5580453872680664,
99,799,,,,-3.436347007751465,,3.436347007751465
99,799,,,-2.4941744804382324,,2.4941744804382324,
100,800,-1.8569480180740356,1.8569480180740356,,,,
