epoch,step,test_loss,test_renyi_lb,train_loss_epoch,train_loss_step,train_renyi_lb_epoch,train_renyi_lb_step
23,189,,,,-1.281381607055664,,1.281381607055664
23,191,,,-1.248673677444458,,1.248673677444458,
24,199,,,,-1.3549747467041016,,1.3549747467041016
24,199,,,-1.3038275241851807,,1.3038275241851807,
25,207,,,-1.3581912517547607,,1.3581912517547607,
26,209,,,,-1.3707003593444824,,1.3707003593444824
26,215,,,-1.4134669303894043,,1.4134669303894043,
27,219,,,,-1.4452171325683594,,1.4452171325683594
27,223,,,-1.468709945678711,,1.468709945678711,
28,229,,,,-1.5237255096435547,,1.5237255096435547
28,231,,,-1.5246282815933228,,1.5246282815933228,
29,239,,,,-1.612462043762207,,1.612462043762207
29,239,,,-1.5807005167007446,,1.5807005167007446,
30,247,,,-1.6360565423965454,,1.6360565423965454,
31,249,,,,-1.6695189476013184,,1.6695189476013184
31,255,,,-1.692186951637268,,1.692186951637268,
32,259,,,,-1.7329158782958984,,1.7329158782958984
32,263,,,-1.7476558685302734,,1.7476558685302734,
33,269,,,,-1.8418302536010742,,1.8418302536010742
33,271,,,-1.8023122549057007,,1.8023122549057007,
34,279,,,,-1.8266620635986328,,1.8266620635986328
34,279,,,-1.8570812940597534,,1.8570812940597534,
35,287,,,-1.9098854064941406,,1.9098854064941406,
36,289,,,,-1.8834185600280762,,1.8834185600280762
36,295,,,-1.9655396938323975,,1.9655396938323975,
37,299,,,,-1.9379386901855469,,1.9379386901855469
37,303,,,-2.0152950286865234,,2.0152950286865234,
38,309,,,,-2.0365447998046875,,2.0365447998046875
38,311,,,-2.0673446655273438,,2.0673446655273438,
39,319,,,,-2.125061511993408,,2.125061511993408
39,319,,,-2.114697217941284,,2.114697217941284,
40,327,,,-2.1632492542266846,,2.1632492542266846,
41,329,,,,-2.1859335899353027,,2.1859335899353027
41,335,,,-2.2075095176696777,,2.2075095176696777,
42,339,,,,-2.233020305633545,,2.233020305633545
42,343,,,-2.2559478282928467,,2.2559478282928467,
43,349,,,,-2.3351898193359375,,2.3351898193359375
43,351,,,-2.299800395965576,,2.299800395965576,
44,359,,,,-2.3852033615112305,,2.3852033615112305
44,359,,,-2.3408515453338623,,2.3408515453338623,
45,367,,,-2.3741300106048584,,2.3741300106048584,
46,369,,,,-2.58388614654541,,2.58388614654541
46,375,,,-2.414641857147217,,2.414641857147217,
47,379,,,,-2.3103132247924805,,2.3103132247924805
47,383,,,-2.45625901222229,,2.45625901222229,
48,389,,,,-2.70725154876709,,2.70725154876709
48,391,,,-2.491220712661743,,2.491220712661743,
49,399,,,,-2.5877819061279297,,2.5877819061279297
49,399,,,-2.535290241241455,,2.535290241241455,
50,407,,,-2.5659093856811523,,2.5659093856811523,
51,409,,,,-2.7484922409057617,,2.7484922409057617
51,415,,,-2.5939536094665527,,2.5939536094665527,
52,419,,,,-2.339183807373047,,2.339183807373047
52,423,,,-2.6455814838409424,,2.6455814838409424,
53,429,,,,-2.9158897399902344,,2.9158897399902344
53,431,,,-2.666386365890503,,2.666386365890503,
54,439,,,,-2.907289505004883,,2.907289505004883
54,439,,,-2.673928737640381,,2.673928737640381,
55,447,,,-2.698749303817749,,2.698749303817749,
56,449,,,,-2.6205272674560547,,2.6205272674560547
56,455,,,-2.7313156127929688,,2.7313156127929688,
57,459,,,,-2.500944137573242,,2.500944137573242
57,463,,,-2.7715537548065186,,2.7715537548065186,
58,469,,,,-3.126481056213379,,3.126481056213379
58,471,,,-2.822813034057617,,2.822813034057617,
59,479,,,,-2.7971086502075195,,2.7971086502075195
59,479,,,-2.795400381088257,,2.795400381088257,
60,487,,,-2.8439602851867676,,2.8439602851867676,
61,489,,,,-3.0565185546875,,3.0565185546875
61,495,,,-2.8500096797943115,,2.8500096797943115,
62,499,,,,-3.052424430847168,,3.052424430847168
62,503,,,-2.8707001209259033,,2.8707001209259033,
63,509,,,,-2.97420597076416,,2.97420597076416
63,511,,,-2.9427707195281982,,2.9427707195281982,
64,519,,,,-2.7496604919433594,,2.7496604919433594
64,519,,,-2.952645778656006,,2.952645778656006,
65,527,,,-2.9303042888641357,,2.9303042888641357,
66,529,,,,-3.263607978820801,,3.263607978820801
66,535,,,-2.9980223178863525,,2.9980223178863525,
67,539,,,,-2.814790725708008,,2.814790725708008
67,543,,,-3.0002996921539307,,3.0002996921539307,
68,549,,,,-2.5365447998046875,,2.5365447998046875
68,551,,,-3.0047860145568848,,3.0047860145568848,
69,559,,,,-2.7617530822753906,,2.7617530822753906
69,559,,,-3.0090012550354004,,3.0090012550354004,
70,567,,,-3.049898147583008,,3.049898147583008,
71,569,,,,-2.8053083419799805,,2.8053083419799805
71,575,,,-3.041027069091797,,3.041027069091797,
72,579,,,,-3.672184944152832,,3.672184944152832
72,583,,,-3.0944440364837646,,3.0944440364837646,
73,589,,,,-3.616044044494629,,3.616044044494629
73,591,,,-3.125530481338501,,3.125530481338501,
74,599,,,,-2.6686534881591797,,2.6686534881591797
74,599,,,-3.115241765975952,,3.115241765975952,
75,607,,,-3.186450481414795,,3.186450481414795,
76,609,,,,-2.5342140197753906,,2.5342140197753906
76,615,,,-3.111849784851074,,3.111849784851074,
77,619,,,,-3.119640350341797,,3.119640350341797
77,623,,,-3.224799633026123,,3.224799633026123,
78,629,,,,-3.1146278381347656,,3.1146278381347656
78,631,,,-3.183028221130371,,3.183028221130371,
79,639,,,,-3.5239200592041016,,3.5239200592041016
79,639,,,-3.3045454025268555,,3.3045454025268555,
80,647,,,-3.189027786254883,,3.189027786254883,
81,649,,,,-3.648801803588867,,3.648801803588867
81,655,,,-3.235175132751465,,3.235175132751465,
82,659,,,,-3.130251884460449,,3.130251884460449
82,663,,,-3.2060275077819824,,3.2060275077819824,
83,669,,,,-3.340066909790039,,3.340066909790039
83,671,,,-3.221308708190918,,3.221308708190918,
84,679,,,,-3.030529022216797,,3.030529022216797
84,679,,,-3.318180561065674,,3.318180561065674,
85,687,,,-3.2985546588897705,,3.2985546588897705,
86,689,,,,-3.1211938858032227,,3.1211938858032227
86,695,,,-3.3598132133483887,,3.3598132133483887,
87,699,,,,-3.929910659790039,,3.929910659790039
87,703,,,-3.356067657470703,,3.356067657470703,
88,709,,,,-3.884169578552246,,3.884169578552246
88,711,,,-3.339778423309326,,3.339778423309326,
89,719,,,,-3.3173828125,,3.3173828125
89,719,,,-3.414802312850952,,3.414802312850952,
90,727,,,-3.4205284118652344,,3.4205284118652344,
91,729,,,,-3.664229393005371,,3.664229393005371
91,735,,,-3.5132479667663574,,3.5132479667663574,
92,739,,,,-4.11344051361084,,4.11344051361084
92,743,,,-3.439639091491699,,3.439639091491699,
93,749,,,,-3.1227540969848633,,3.1227540969848633
93,751,,,-3.4390039443969727,,3.4390039443969727,
94,759,,,,-2.6387243270874023,,2.6387243270874023
94,759,,,-3.419884443283081,,3.419884443283081,
95,767,,,-3.555013656616211,,3.555013656616211,
96,769,,,,-3.8162841796875,,3.8162841796875
96,775,,,-3.39858078956604,,3.39858078956604,
97,779,,,,-3.6496963500976562,,3.6496963500976562
97,783,,,-3.4099624156951904,,3.4099624156951904,
98,789,,,,-3.9977121353149414,,3.9977121353149414
98,791,,,-3.4292609691619873,,3.4292609691619873,
99,799,,,,-4.025720596313477,,4.025720596313477
99,799,,,-3.462692975997925,,3.462692975997925,
100,807,,,-3.351621150970459,,3.351621150970459,
101,809,,,,-3.2836618423461914,,3.2836618423461914
101,815,,,-3.5050594806671143,,3.5050594806671143,
102,819,,,,-3.3791980743408203,,3.3791980743408203
102,823,,,-3.5084714889526367,,3.5084714889526367,
103,829,,,,-3.617931365966797,,3.617931365966797
103,831,,,-3.476914882659912,,3.476914882659912,
104,839,,,,-4.22174072265625,,4.22174072265625
104,839,,,-3.657860517501831,,3.657860517501831,
105,847,,,-3.5047104358673096,,3.5047104358673096,
106,849,,,,-3.380539894104004,,3.380539894104004
106,855,,,-3.553436756134033,,3.553436756134033,
107,859,,,,-2.6815872192382812,,2.6815872192382812
107,863,,,-3.5448226928710938,,3.5448226928710938,
108,869,,,,-4.251540184020996,,4.251540184020996
108,871,,,-3.5375733375549316,,3.5375733375549316,
109,879,,,,-3.9868125915527344,,3.9868125915527344
109,879,,,-3.5884647369384766,,3.5884647369384766,
110,887,,,-3.6031546592712402,,3.6031546592712402,
111,889,,,,-3.5415468215942383,,3.5415468215942383
111,895,,,-3.5909969806671143,,3.5909969806671143,
112,899,,,,-3.503084182739258,,3.503084182739258
112,903,,,-3.629995584487915,,3.629995584487915,
113,909,,,,-4.752415657043457,,4.752415657043457
113,911,,,-3.6855266094207764,,3.6855266094207764,
114,919,,,,-2.8231124877929688,,2.8231124877929688
114,919,,,-3.7009894847869873,,3.7009894847869873,
115,927,,,-3.805669069290161,,3.805669069290161,
116,929,,,,-4.247539520263672,,4.247539520263672
116,935,,,-3.698390245437622,,3.698390245437622,
117,939,,,,-3.871980667114258,,3.871980667114258
117,943,,,-3.670696973800659,,3.670696973800659,
118,949,,,,-2.6648740768432617,,2.6648740768432617
118,951,,,-3.7447500228881836,,3.7447500228881836,
119,959,,,,-4.112590789794922,,4.112590789794922
119,959,,,-3.7586886882781982,,3.7586886882781982,
120,967,,,-3.6547985076904297,,3.6547985076904297,
121,969,,,,-4.506955146789551,,4.506955146789551
121,975,,,-3.761981964111328,,3.761981964111328,
122,979,,,,-4.234906196594238,,4.234906196594238
122,983,,,-3.844944477081299,,3.844944477081299,
123,989,,,,-4.857171058654785,,4.857171058654785
123,991,,,-3.8559110164642334,,3.8559110164642334,
124,999,,,,-4.349722862243652,,4.349722862243652
124,999,,,-3.835155487060547,,3.835155487060547,
125,1007,,,-3.781090259552002,,3.781090259552002,
126,1009,,,,-3.777205467224121,,3.777205467224121
126,1015,,,-4.047214508056641,,4.047214508056641,
127,1019,,,,-3.322360038757324,,3.322360038757324
127,1023,,,-3.899214744567871,,3.899214744567871,
128,1029,,,,-4.808988571166992,,4.808988571166992
128,1031,,,-4.006572723388672,,4.006572723388672,
129,1039,,,,-4.906522750854492,,4.906522750854492
129,1039,,,-4.128627300262451,,4.128627300262451,
130,1047,,,-3.9494788646698,,3.9494788646698,
131,1049,,,,-5.287638187408447,,5.287638187408447
131,1055,,,-3.881749153137207,,3.881749153137207,
132,1059,,,,-4.0633931159973145,,4.0633931159973145
132,1063,,,-3.9863200187683105,,3.9863200187683105,
133,1069,,,,-4.748662948608398,,4.748662948608398
133,1071,,,-3.9501266479492188,,3.9501266479492188,
134,1079,,,,-4.047814846038818,,4.047814846038818
134,1079,,,-3.873924970626831,,3.873924970626831,
135,1087,,,-3.8522825241088867,,3.8522825241088867,
136,1089,,,,-3.7815752029418945,,3.7815752029418945
136,1095,,,-3.923807382583618,,3.923807382583618,
137,1099,,,,-4.035577297210693,,4.035577297210693
137,1103,,,-3.8428614139556885,,3.8428614139556885,
138,1109,,,,-4.353577613830566,,4.353577613830566
138,1111,,,-3.851571559906006,,3.851571559906006,
139,1119,,,,-3.9441776275634766,,3.9441776275634766
139,1119,,,-3.806189775466919,,3.806189775466919,
140,1127,,,-4.039224147796631,,4.039224147796631,
141,1129,,,,-2.903212547302246,,2.903212547302246
141,1135,,,-4.01812219619751,,4.01812219619751,
142,1139,,,,-4.875481128692627,,4.875481128692627
142,1143,,,-4.046588897705078,,4.046588897705078,
143,1149,,,,-4.015754222869873,,4.015754222869873
143,1151,,,-3.91563081741333,,3.91563081741333,
144,1159,,,,-3.3992414474487305,,3.3992414474487305
144,1159,,,-3.897806167602539,,3.897806167602539,
145,1167,,,-4.030970096588135,,4.030970096588135,
146,1169,,,,-4.771481513977051,,4.771481513977051
146,1175,,,-3.867229700088501,,3.867229700088501,
147,1179,,,,-4.6082868576049805,,4.6082868576049805
147,1183,,,-3.9152445793151855,,3.9152445793151855,
148,1189,,,,-4.769901752471924,,4.769901752471924
148,1191,,,-3.9464144706726074,,3.9464144706726074,
149,1199,,,,-4.947676181793213,,4.947676181793213
149,1199,,,-4.0855183601379395,,4.0855183601379395,
150,1207,,,-3.926557779312134,,3.926557779312134,
151,1209,,,,-3.960634231567383,,3.960634231567383
151,1215,,,-3.9812188148498535,,3.9812188148498535,
152,1219,,,,-4.732583045959473,,4.732583045959473
152,1223,,,-3.98297381401062,,3.98297381401062,
153,1229,,,,-3.7900376319885254,,3.7900376319885254
153,1231,,,-3.964012861251831,,3.964012861251831,
154,1239,,,,-3.829472541809082,,3.829472541809082
154,1239,,,-4.132897853851318,,4.132897853851318,
155,1247,,,-4.013096809387207,,4.013096809387207,
156,1249,,,,-3.8600058555603027,,3.8600058555603027
156,1255,,,-4.143842697143555,,4.143842697143555,
157,1259,,,,-2.9346370697021484,,2.9346370697021484
157,1263,,,-4.0790324211120605,,4.0790324211120605,
158,1269,,,,-5.211360931396484,,5.211360931396484
158,1271,,,-4.031025409698486,,4.031025409698486,
159,1279,,,,-4.26603889465332,,4.26603889465332
159,1279,,,-3.867798328399658,,3.867798328399658,
160,1287,,,-4.095523357391357,,4.095523357391357,
161,1289,,,,-5.192695617675781,,5.192695617675781
161,1295,,,-4.102941513061523,,4.102941513061523,
162,1299,,,,-3.703235149383545,,3.703235149383545
162,1303,,,-4.07550048828125,,4.07550048828125,
163,1309,,,,-3.763485908508301,,3.763485908508301
163,1311,,,-4.086565017700195,,4.086565017700195,
164,1319,,,,-4.357665538787842,,4.357665538787842
164,1319,,,-4.255127906799316,,4.255127906799316,
165,1327,,,-4.0133562088012695,,4.0133562088012695,
166,1329,,,,-3.128971576690674,,3.128971576690674
166,1335,,,-4.10764741897583,,4.10764741897583,
167,1339,,,,-3.6110763549804688,,3.6110763549804688
167,1343,,,-4.217052936553955,,4.217052936553955,
168,1349,,,,-4.2657270431518555,,4.2657270431518555
168,1351,,,-4.161355018615723,,4.161355018615723,
169,1359,,,,-5.523826599121094,,5.523826599121094
169,1359,,,-4.229719638824463,,4.229719638824463,
170,1367,,,-4.306033611297607,,4.306033611297607,
171,1369,,,,-2.846920967102051,,2.846920967102051
171,1375,,,-4.363024711608887,,4.363024711608887,
172,1379,,,,-4.509085655212402,,4.509085655212402
172,1383,,,-4.058270454406738,,4.058270454406738,
173,1389,,,,-4.5090718269348145,,4.5090718269348145
173,1391,,,-4.09492301940918,,4.09492301940918,
174,1399,,,,-5.108311176300049,,5.108311176300049
174,1399,,,-4.1783623695373535,,4.1783623695373535,
175,1407,,,-4.364832878112793,,4.364832878112793,
176,1409,,,,-3.669081687927246,,3.669081687927246
176,1415,,,-4.255192756652832,,4.255192756652832,
177,1419,,,,-3.0153398513793945,,3.0153398513793945
177,1423,,,-4.563460826873779,,4.563460826873779,
178,1429,,,,-5.429160118103027,,5.429160118103027
178,1431,,,-4.278529644012451,,4.278529644012451,
179,1439,,,,-2.8080310821533203,,2.8080310821533203
179,1439,,,-4.455074787139893,,4.455074787139893,
180,1447,,,-4.318922519683838,,4.318922519683838,
181,1449,,,,-5.289358139038086,,5.289358139038086
181,1455,,,-4.380386829376221,,4.380386829376221,
182,1459,,,,-4.45432186126709,,4.45432186126709
182,1463,,,-4.192504405975342,,4.192504405975342,
183,1469,,,,-3.277029514312744,,3.277029514312744
183,1471,,,-4.321475982666016,,4.321475982666016,
184,1479,,,,-3.281301975250244,,3.281301975250244
184,1479,,,-4.28068733215332,,4.28068733215332,
185,1487,,,-4.24647331237793,,4.24647331237793,
186,1489,,,,-4.220628261566162,,4.220628261566162
186,1495,,,-4.244329452514648,,4.244329452514648,
187,1499,,,,-4.542595863342285,,4.542595863342285
187,1503,,,-4.219907760620117,,4.219907760620117,
188,1509,,,,-4.914567947387695,,4.914567947387695
188,1511,,,-4.49552059173584,,4.49552059173584,
189,1519,,,,-4.461811065673828,,4.461811065673828
189,1519,,,-4.459573268890381,,4.459573268890381,
190,1527,,,-4.374263286590576,,4.374263286590576,
191,1529,,,,-4.944971084594727,,4.944971084594727
191,1535,,,-4.412811279296875,,4.412811279296875,
192,1539,,,,-5.285652160644531,,5.285652160644531
192,1543,,,-4.495401859283447,,4.495401859283447,
193,1549,,,,-5.585745811462402,,5.585745811462402
193,1551,,,-4.503632545471191,,4.503632545471191,
194,1559,,,,-4.808245658874512,,4.808245658874512
194,1559,,,-4.399001121520996,,4.399001121520996,
195,1567,,,-4.831470489501953,,4.831470489501953,
196,1569,,,,-3.1415553092956543,,3.1415553092956543
196,1575,,,-4.603140830993652,,4.603140830993652,
197,1579,,,,-4.79532527923584,,4.79532527923584
197,1583,,,-4.441654682159424,,4.441654682159424,
198,1589,,,,-4.331181526184082,,4.331181526184082
198,1591,,,-4.732412338256836,,4.732412338256836,
199,1599,,,,-5.373411655426025,,5.373411655426025
199,1599,,,-4.420843601226807,,4.420843601226807,
200,1600,-5.135637283325195,5.135637283325195,,,,
