4,2,1000,"[128, 128]",0.001,1000,27088.32041015625,27092.92558034224,41480.13642018599,14075.926459248489,28516.01396484375,28520.619135029738,41922.83954518599,15998.153021748489
4,2,1000,[256],1e-05,1000,0.30580407977104185,4.910974265759133,5.7887563065935606,2.7292393998552793,-0.23467057943344116,4.370499606554651,7.6185128049303525,-2.4693704290936953
4,2,1000,[256],0.0001,1000,9.298281574249268,13.90345176023736,21.48990529340997,6.651449377958917,15.059986853599549,19.66515703958764,30.684704716627742,3.813842471068048
4,2,1000,[256],0.001,1000,427.1002395629883,431.70540974897636,608.9514226273943,230.6833714799334,474.9228569030762,479.52802708906427,904.6996526078631,132.4438161210467
4,2,1000,"[256, 256]",1e-05,1000,7.29387321472168,11.899043400709772,19.62317937177911,5.188707526152276,12.280448842048646,16.885619028036736,32.4088696793963,7.929157431547784
4,2,1000,"[256, 256]",0.0001,1000,369.98165435791014,374.5868245438982,630.5532903031756,154.74507802290216,370.28860836029054,374.8937785462786,777.6806706742693,25.267788823073055
4,2,1000,"[256, 256]",0.001,1000,98219.08671875,98223.69188893598,114274.49579518598,75827.70673268598,114381.60322265625,114386.20839284224,253058.933295186,10553.809271748489
4,2,2000,[32],1e-05,1000,0.11639621183276176,4.721566397820854,5.837136443083429,0.9363982037950986,-0.5493008937919512,4.055869292196141,6.793926413481378,1.2122346715380186
4,2,2000,[32],0.0001,1000,2.2351902961730956,6.840360482161188,13.112615521376275,4.717240031187677,2.730737400054932,7.335907586043024,17.611666615431453,3.6664459065844053
4,2,2000,[32],0.001,1000,162.5444091796875,167.1495793656756,271.8678960160662,81.6593007401873,254.05418548583984,258.65935567182794,451.6048344926287,127.59310811323418
4,2,2000,[64],1e-05,1000,-0.1260823428630829,4.479087843125009,6.7748941735674375,0.9935359315325254,-0.3048524230718613,4.30031776291623,9.079475338881158,-2.211733405167914
4,2,2000,[64],0.0001,1000,3.4255258321762083,8.0306960181643,17.696701939528133,3.821385081236505,9.631078457832336,14.236248643820428,21.744648869459773,4.428425009672784
4,2,2000,[64],0.001,1000,309.22109031677246,313.82626050276053,516.2519597367693,48.68041508955255,446.53743743896484,451.1426076249529,940.7604436234881,245.30318349165216
4,2,2000,[128],1e-05,1000,0.9124135255813599,5.5175837115694515,7.203340704863214,5.115083034460687,0.10217132568359374,4.707341511671686,5.578130419676446,2.0149356679369443
4,2,2000,[128],0.0001,1000,18.1410933971405,22.746263583128595,36.872294362013484,9.785849984114313,20.261029839515686,24.86620002550378,44.87692158979669,2.867290671293878
4,2,2000,[128],0.001,1000,626.8104118347168,631.4155820207048,874.2282780961443,131.38406270307794,751.2442687988281,755.8494389848162,1292.227972920363,319.2089604691912
4,2,2000,"[128, 128]",1e-05,1000,7.599753594398498,12.20492378038659,23.47883885664239,5.630214865629815,8.287784934043884,12.892955120031976,25.832344944899226,5.3800389127184385
4,2,2000,"[128, 128]",0.0001,1000,415.14575958251953,419.7509297685076,785.8012761430193,158.9067296342303,404.3148452758789,408.92001546186697,538.0438908891131,248.39644521040216
4,2,2000,"[128, 128]",0.001,1000,139587.9484375,139592.553607686,218212.698920186,71671.05829518598,201273.975,201278.580170186,354818.69892018597,85436.93329518598
4,2,2000,[256],1e-05,1000,1.0040445923805237,5.6092147783686155,6.717556174223565,5.187035377447748,1.5613058090209961,6.166475995009088,13.093782360975885,3.877556736891412
4,2,2000,[256],0.0001,1000,27.524115562438965,32.12928574842706,60.095602925245906,14.040096219008111,42.616196155548096,47.22136634153619,69.41696065229668,18.36393349928155
4,2,2000,[256],0.001,1000,1389.5135009765625,1394.1186711625505,2008.1443547563006,724.7244328813006,1746.3452880859375,1750.9504582719255,2811.4125432328633,592.4906682328631
4,2,2000,"[256, 256]",1e-05,1000,24.60309362411499,29.208263810103084,51.480639393751765,11.881507809584283,35.96473474502564,40.56990493101373,56.48437016767755,16.661617215101863
4,2,2000,"[256, 256]",0.0001,1000,1368.4977661132812,1373.1029362992692,1963.2820500688006,694.0377873734881,1751.250927734375,1755.856097920363,3144.3207463578633,525.4340276078631
4,2,2000,"[256, 256]",0.001,1000,583939.38125,583943.986420186,796894.980170186,282981.63642018597,702285.49375,702290.098920186,1013302.292670186,341621.32392018597
4,2.5,300,[32],1e-05,1000,0.2514278471469879,3.3215413044723823,5.231528557423051,0.8895395170482949,-0.3655688986182213,2.7045445587071733,4.172674692753251,-3.2144415010181113
4,2.5,300,[32],0.0001,1000,-0.44351581335067747,2.626597643974717,4.517105616215165,-1.9775621522632285,0.23259782940149307,3.3027112867268875,8.644521034840043,1.0249848734173135
4,2.5,300,[32],0.001,1000,4.295551395416259,7.365664852741654,14.49533585417598,3.62453941214412,7.85232264995575,10.922436107281143,18.88797501433223,2.6327946554455117
4,2.5,300,[64],1e-05,1000,0.40979333519935607,3.4799067925247504,6.4753046404156045,-1.8563115228381797,-0.4687593400478363,2.601354117277558,5.477080858829911,-0.8546492685046836
4,2.5,300,[64],0.0001,1000,-0.44339168071746826,2.6267217766079263,4.860275305393632,-2.5915553201404258,0.7091402418911457,3.7792536992165404,5.566539801243241,1.1881984840664224
4,2.5,300,[64],0.001,1000,10.334926199913024,13.405039657238419,19.848881996754105,4.699323214176591,15.923910999298096,18.994024456623492,27.182669914844926,12.625642098072465
4,2.5,300,[128],1e-05,1000,-0.5623529553413391,2.5077605019840554,4.041031159046586,-1.950607024547164,-1.2146393537521363,1.8554741035732583,4.141947306278642,-0.9397227395740195
4,2.5,300,[128],0.0001,1000,0.44698798656463623,3.5171014438900308,5.88924101698726,-0.9572474588123008,1.6309311136603355,4.70104457098573,6.983695067051347,3.0235080342325524
4,2.5,300,[128],0.001,1000,24.138029766082763,27.208143223408157,45.515082634571485,13.980710304859574,34.175747871398926,37.24586132872432,55.332858360889844,24.941735542896684
4,2.5,300,"[128, 128]",1e-05,1000,0.6391602128744125,3.7092736701998072,4.327140844944413,2.880974776628907,0.47348243892192843,3.543595896247323,4.137600458744462,2.5958676706585244
4,2.5,300,"[128, 128]",0.0001,1000,10.385879182815552,13.455992640140947,22.102944649341996,6.863273895862992,16.21340742111206,19.283520878437454,31.28337410796016,10.210882462147172
4,2.5,300,"[128, 128]",0.001,1000,608.0512481689453,611.1213616262708,926.3929894338879,426.24763420927854,772.1051849365234,775.1752983938488,1403.5504601370128,473.59785393584104
4,2.5,300,[256],1e-05,1000,-0.2376550018787384,2.8324584554466563,4.186675108555253,0.7749209772381143,-1.2660782217979432,1.8040352355274514,5.682650602940019,-1.588424407359664
4,2.5,300,[256],0.0001,1000,2.8664426445960998,5.936556101921495,8.800293244007523,3.6764513622555093,4.197246074676514,7.267359532001908,12.322530068043168,1.3356790910991982
4,2.5,300,[256],0.001,1000,47.27274303436279,50.34285649168818,72.75682762968867,30.887727059009965,56.47888450622558,59.548997963550974,133.53204277861445,18.702702797535355
4,2.5,300,"[256, 256]",1e-05,1000,2.1328981280326844,5.2030115853580785,9.526007927540238,2.2468285928997354,3.021534299850464,6.091647757175858,11.777718819263871,2.989480532291825
4,2.5,300,"[256, 256]",0.0001,1000,38.3912974357605,41.4614108930859,66.0479729543957,16.483103073719438,53.24863097667694,56.31874443400234,89.2048561941418,2.369806326511796
4,2.5,300,"[256, 256]",0.001,1000,2656.056433105469,2659.1265465627944,4711.1780236135755,1677.7477257620128,2912.203204345703,2915.2733178030285,5736.4133751760755,708.3644860159192
4,2.5,1000,[32],1e-05,1000,-0.313131146132946,2.7569823111924485,5.822598017338212,-2.6463944543567344,0.4444060385227203,3.514519495848115,4.52176956045955,1.5101344953808145
4,2.5,1000,[32],0.0001,1000,1.8176363050937652,4.88774976241916,8.15506485808223,3.4641232262882546,3.0225585103034973,6.092671967628892,10.808363236072953,3.6879078518184976
4,2.5,1000,[32],0.001,1000,39.76411256790161,42.83422602522701,73.10983971464961,11.126047409656938,57.34115428924561,60.411267746571,124.60738304961055,29.624413765552934
4,2.5,1000,[64],1e-05,1000,0.09853999465703964,3.168653451982434,5.153185166004594,-0.8338374723163291,-0.1827344685792923,2.8873789887461023,4.850341356876786,0.8212681185039834
4,2.5,1000,[64],0.0001,1000,2.652564859390259,5.722678316715653,10.432370937946732,3.0160978208813027,3.5138580322265627,6.583971489551957,17.16496304381221,3.7648480306896523
4,2.5,1000,[64],0.001,1000,114.17828178405762,117.24839524138301,164.44065789091914,46.407450951221875,101.85616950988769,104.92628296721308,171.48892144072383,39.25197914946406
4,2.5,1000,[128],1e-05,1000,0.19026933759450912,3.2603827949199036,6.939036167744096,1.3665242563518838,0.08814907558262348,3.158262532908018,6.212691820743974,-1.4824463952747031
4,2.5,1000,[128],0.0001,1000,9.090010070800782,12.160123528126176,21.930938042286332,3.9103632341656045,8.138707661628723,11.208821118954118,19.581746376636918,6.201728857639726
4,2.5,1000,[128],0.001,1000,242.78257522583007,245.85268868315546,350.00874260771604,119.39495018828242,220.15996246337892,223.2300759207043,402.21858147490354,82.54073265898555
4,2.5,1000,"[128, 128]",1e-05,1000,3.1428824424743653,6.212995899799759,10.16972950804561,3.920115984562333,5.575314474105835,8.645427931431229,20.094121254566605,2.354524410847123
4,2.5,1000,"[128, 128]",0.0001,1000,104.58742771148681,107.6575411688122,152.98699883330195,34.189446724537305,115.43385543823243,118.50396889555782,184.02984551298945,59.58767250883906
4,2.5,1000,"[128, 128]",0.001,1000,22460.1537109375,22463.223824394823,32832.159957207325,12777.321090019825,28636.497265625,28639.567379082324,56967.972457207325,12305.332808769825
4,2.5,1000,[256],1e-05,1000,0.38368608951568606,3.4537995468410805,6.247232235554154,0.6251688371929482,0.6653374969959259,3.7354509543213203,5.727242506626542,0.9672229658397988
4,2.5,1000,[256],0.0001,1000,16.385143089294434,19.45525654661983,30.644337929371293,11.974622048023637,23.812343502044676,26.88245695937007,34.99813965666621,17.768320358875688
4,2.5,1000,[256],0.001,1000,420.1841102600098,423.2542237173352,586.9522545706067,70.8944313894543,492.356307220459,495.4264206777844,985.4263756643567,93.16036156523555
4,2.5,1000,"[256, 256]",1e-05,1000,11.93078842163086,15.000901878956254,22.97039345610469,9.889627731922563,22.70657596588135,25.776689423206744,38.79289177763789,15.709449089649613
4,2.5,1000,"[256, 256]",0.0001,1000,398.48795928955076,401.5580727468762,654.4803917776379,205.20840386259883,419.75504264831545,422.8251561056409,628.8737633596692,-57.32083579194219
4,2.5,1000,"[256, 256]",0.001,1000,97229.7015625,97232.77167595734,153561.53886345733,66038.04667595733,109606.452734375,109609.52284783233,179350.02323845733,32985.144332207325
4,2.5,2000,[32],1e-05,1000,0.46022680401802063,3.530340261343415,5.155620134952958,2.118022717121537,0.050118637084960935,3.1202320944103556,6.022564924839433,0.5385859380993203
4,2.5,2000,[32],0.0001,1000,4.017010688781738,7.087124146107133,11.318836487415727,3.217169798496659,4.467998027801514,7.538111485126908,14.037881172779496,3.1130371462139443
4,2.5,2000,[32],0.001,1000,167.463521194458,170.5336346517834,309.2014305959973,50.40705422270625,182.47107162475587,185.54118508208126,325.7328026663098,84.87728051054805
4,2.5,2000,[64],1e-05,1000,-0.4394806832075119,2.6306327741178825,6.289320505741532,-3.8809945214954062,1.6299106180667877,4.700024075392182,7.3389075170788125,3.025685347202714
4,2.5,2000,[64],0.0001,1000,6.38027982711792,9.450393284443315,23.043175972584184,4.157645977619584,15.327632808685303,18.3977462660107,33.6979973684582,7.922762192371781
4,2.5,2000,[64],0.001,1000,382.9427734375,386.01288689482544,586.9680626760754,251.72657708037227,386.5443225860596,389.614436043385,879.0016930471692,-41.44534751069219
4,2.5,2000,[128],1e-05,1000,0.4719904065132141,3.5421038638386086,6.733078278187211,-0.7503409017291709,0.772686941921711,3.8428003992471056,7.958398617390092,-2.0139901269641562
4,2.5,2000,[128],0.0001,1000,20.703837871551514,23.773951328876908,31.8888161550793,14.781782425526078,22.892877864837647,25.96299132216304,51.345614708546094,12.703363693836625
4,2.5,2000,[128],0.001,1000,855.7479614257812,858.8180748831066,1026.7246544729503,597.0142052542004,937.3096008300781,940.3797142874035,1786.6969445120128,560.3596032034192
4,2.5,2000,"[128, 128]",1e-05,1000,7.7621677160263065,10.832281173351701,18.287175453785355,4.15573099959224,13.44884901046753,16.518962467792925,27.401072777393754,7.529943741444047
4,2.5,2000,"[128, 128]",0.0001,1000,402.941911315918,406.0120247732434,664.5096276174817,172.67221001494258,440.60608367919923,443.67619713652465,925.1472008596692,178.75802544463008
4,2.5,2000,"[128, 128]",0.001,1000,122404.0046875,122407.07480095733,153620.47636345733,75796.97636345733,198229.930859375,198233.00097283232,303517.19511345733,45674.081832207325
4,2.5,2000,[256],1e-05,1000,2.016569060087204,5.086682517412599,7.509415901783402,3.465570188644822,3.308313488960266,6.378426946285661,9.433410919788773,4.0769915949138955
4,2.5,2000,[256],0.0001,1000,42.47223339080811,45.542346848133505,68.10139397490352,27.80944184172481,47.130617713928224,50.20073117125362,95.93467644560664,26.429223335865434
4,2.5,2000,[256],0.001,1000,1673.7959411621093,1676.8660546194346,2302.6062462698255,914.0823815237317,1666.3924072265625,1669.4625206838878,3301.6418908010755,694.9484703909192
4,2.5,2000,"[256, 256]",1e-05,1000,38.04681816101074,41.11693161833614,56.011813439014844,25.270398415211137,39.617274570465085,42.687388027790476,79.50493553984492,9.645090378406938
4,2.5,2000,"[256, 256]",0.0001,1000,1385.5742309570312,1388.6443444143565,2117.4246056448255,557.9855797659192,1724.1102478027344,1727.1803612600597,2631.1272423635755,700.0275719534192
4,2.5,2000,"[256, 256]",0.001,1000,680184.1125,680187.1826134573,1067259.8201134573,434765.19511345733,583361.853125,583364.9232384573,1107285.8201134573,-80501.91426154267
4,3,300,[32],1e-05,1000,-0.31610663831233976,1.986478454681706,5.302465883704495,-2.979880364922214,0.3661841988563538,2.6687692918503996,5.06741282126553,-0.8470731101309541
4,3,300,[32],0.0001,1000,1.2711640894412994,3.5737491824353453,7.551537004920315,2.000376132937741,0.25617042779922483,2.558755520793271,6.610187021704983,-0.8428280673300508
4,3,300,[32],0.001,1000,5.097318530082703,7.3999036230767485,12.268056360694242,2.3259706177438018,10.428303289413453,12.7308883824075,22.252418009253812,5.762631145926785
4,3,300,[64],1e-05,1000,-1.3671569287776948,0.9354281642163511,5.684246746512723,-3.179310353783298,0.1873039960861206,2.4898890890801666,4.7593688645089385,-1.6463978610312227
4,3,300,[64],0.0001,1000,0.6080162599682808,2.9106013529623267,4.74594327590115,1.6929182090485808,0.1890031635761261,2.491588256570172,3.7494644798959014,0.4638665594781157
4,3,300,[64],0.001,1000,13.012457942962646,15.315043035956691,29.995128122779203,6.680559126349759,15.547274422645568,17.849859515639615,43.582629648658106,2.7409197964394805
4,3,300,[128],1e-05,1000,-0.9705250680446624,1.3320600249493835,5.1485571541512725,-2.9149923644339326,-0.8291994221508503,1.4733856708431956,3.86300346037991,-2.426984342125583
4,3,300,[128],0.0001,1000,1.8898164480924606,4.1924015410865065,9.13880583426602,2.1638300993169066,3.443728470802307,5.7463135637963525,12.967369524451566,2.9252736248696563
4,3,300,[128],0.001,1000,28.578759479522706,30.881344572516753,55.61777063986904,10.000658480140043,33.29914588928223,35.60173098227627,69.16865870139249,11.416312662574125
4,3,300,"[128, 128]",1e-05,1000,0.8515232920646667,3.154108385058713,5.039674488517117,0.16224309584743946,1.0062198325991631,3.308804925593209,6.9381503739083525,1.754975763770413
4,3,300,"[128, 128]",0.0001,1000,10.679796504974366,12.982381597968413,19.298276392432523,6.94731947562344,13.654685926437377,15.957271019431424,24.514552561255766,5.138796774360013
4,3,300,"[128, 128]",0.001,1000,653.5611083984375,655.8636934914315,1231.0517306008066,342.4801668801034,837.1933807373047,839.4959658302987,1544.7555880226816,422.9621004738534
4,3,300,[256],1e-05,1000,0.46258437633514404,2.76516946932919,3.918493715735745,-0.5481310210501436,-0.5769117295742034,1.7256733634198425,4.629320351096463,-2.4719376883780244
4,3,300,[256],0.0001,1000,3.1888243556022644,5.49140944859631,8.85271021506436,2.8796903767312285,3.6505943536758423,5.953179446669888,11.777505365821195,2.8999910034859893
4,3,300,[256],0.001,1000,50.273691177368164,52.57627627036221,66.9321627297128,38.25125071189053,73.99435920715332,76.29694430014737,114.89105555197843,28.279853311988187
4,3,300,"[256, 256]",1e-05,1000,2.445139169692993,4.747724262687039,7.444686380835843,2.949077693435025,5.244102275371551,7.546687368365597,12.665846315833402,3.6862108387673613
4,3,300,"[256, 256]",0.0001,1000,43.552738952636716,45.85532404563076,77.53979822775968,16.15805002829678,47.72066535949707,50.02325045249111,84.14850184104093,12.83748575827725
4,3,300,"[256, 256]",0.001,1000,2909.265588378906,2911.5681734719,3937.013766733619,1945.5697970070566,2516.158041381836,2518.46062647483,5417.327975717994,169.6637606301034
4,3,1000,[32],1e-05,1000,0.4311596632003784,2.733744756194424,4.883757320853543,1.3168916382516143,-0.702387735247612,1.600197357746434,3.8271598496163604,-1.2881896815573457
4,3,1000,[32],0.0001,1000,1.9416056752204895,4.244190768214535,6.0876793541634795,3.009009090873074,1.5483859300613403,3.8509710230553864,5.79329868933804,2.7669759669030425
4,3,1000,[32],0.001,1000,46.793676948547365,49.09626204154141,92.66994806906827,24.815984217139555,49.14636116027832,51.44894625327236,127.39232203147061,13.494758097144437
4,3,1000,[64],1e-05,1000,0.6702027082443237,2.9727878012383697,5.979519335242581,-0.1730928740774873,-0.6336600184440613,1.6689250745499846,3.9788016953194854,-2.4677310309683564
4,3,1000,[64],0.0001,1000,1.926368534564972,4.228953627559018,7.274371592017483,2.8948855080331084,5.71124677658081,8.013831869574856,14.240809885474516,2.8598074593270537
4,3,1000,[64],0.001,1000,96.43830642700195,98.740891519996,204.23120447775966,33.786445108863184,143.21274757385254,145.51533266684658,226.11157557150966,55.146430460425684
4,3,1000,[128],1e-05,1000,-0.9136700421571732,1.3889150508368728,4.444481817694974,-3.9866714797293428,1.5795623898506164,3.8821474828446623,9.262156931372953,1.6154781260216948
4,3,1000,[128],0.0001,1000,6.23848066329956,8.541065756293605,18.173742739173246,4.292966810675931,12.472511386871338,14.775096479865383,24.23457285544522,5.581961599799466
4,3,1000,[128],0.001,1000,225.33047485351562,227.63305994650966,298.43005701682216,153.7191500344003,268.95549926757815,271.2580843605722,416.2196688332284,148.1591219582284
4,3,1000,"[128, 128]",1e-05,1000,3.318454957008362,5.621040050002408,10.551043001624418,3.33801361701138,5.2037025690078735,7.506287662001919,12.740075556250883,1.311498848410916
4,3,1000,"[128, 128]",0.0001,1000,105.9115535736084,108.21413866660245,186.3061403908456,50.530906168433496,95.92075266838074,98.2233377613748,168.5714754738534,3.8846501984322783
4,3,1000,"[128, 128]",0.001,1000,21568.6525390625,21570.955124155495,30689.099460092995,14877.365085092993,28785.1734375,28787.476022592997,46497.02524134299,10420.230319467993
4,3,1000,[256],1e-05,1000,2.866781455278397,5.169366548272443,8.196135965796781,2.392823962184262,1.5111364126205444,3.8137215056145903,9.305365053626371,-0.9687929473196748
4,3,1000,[256],0.0001,1000,18.680458974838256,20.983044067832303,44.46874567649014,8.46283051154263,23.910842370986938,26.213427463980985,42.200122324439356,9.043982473822904
4,3,1000,[256],0.001,1000,400.5051605224609,402.80774561545496,577.7128634133065,237.6245760597909,463.17725524902346,465.4798403420175,837.8488497414315,97.92572352072843
4,3,1000,"[256, 256]",1e-05,1000,13.115842056274413,15.41842714926846,29.381833521338773,10.946922747107816,18.83694705963135,21.139532152625396,27.29016253134854,16.471976725074125
4,3,1000,"[256, 256]",0.0001,1000,318.9085513591766,321.21113645217065,828.9233126320565,8.65735527655728,609.5554599761963,611.8580450691903,1197.7424044289316,12.001166788550687
4,3,1000,"[256, 256]",0.001,1000,86862.11015625,86864.412741343,119804.115085093,57061.14242884299,80501.3671875,80503.669772593,167794.03696009298,19980.667819467995
4,3,2000,[32],1e-05,1000,0.4932486042380333,2.795833697232079,4.94202276847012,1.7154663481438872,-0.5298184871673584,1.7727666058266875,5.539754835578274,-2.074174912956882
4,3,2000,[32],0.0001,1000,3.850269091129303,6.152854184123349,10.366027323218656,2.791036097022366,6.1928586721420285,8.495443765136073,19.013690439673734,4.894294706794095
4,3,2000,[32],0.001,1000,157.20091247558594,159.50349756857997,247.4944491066659,72.07619043967374,170.8819152832031,173.18450037619715,323.8870272316659,110.78143641135343
4,3,2000,[64],1e-05,1000,0.5881754249334336,2.8907605179274793,5.00135156294949,1.5815330424035308,1.4791399717330933,3.781725064727139,7.591451136084866,1.410821882697415
4,3,2000,[64],0.0001,1000,9.184468150138855,11.487053243132902,17.98912378928311,5.545730082007718,9.43152141571045,11.734106508704496,18.872746912452055,2.3731755890572783
4,3,2000,[64],0.001,1000,342.54762268066406,344.8502077736581,469.90161463400966,192.7233309426034,327.5041564941406,329.80674158713464,507.4794344582284,110.13934656760343
4,3,2000,[128],1e-05,1000,0.8166115760803223,3.119196669074368,5.00128790518887,1.964982358428311,1.3269147023558616,3.6294997953499077,8.026487318488432,-0.7515526137625459
4,3,2000,[128],0.0001,1000,21.375938606262206,23.678523699256253,31.458659616919828,14.240289179297758,23.670253467559814,25.97283856055386,46.16591974875576,8.869132009955717
4,3,2000,[128],0.001,1000,700.532827758789,702.8354128517831,998.179782358619,342.8738436379159,897.8378601074219,900.1404452004159,1489.8752169289316,136.1730379738534
4,3,2000,"[128, 128]",1e-05,1000,10.998501825332642,13.301086918326689,23.53671785971768,7.594952551337552,17.594971036911012,19.89755612990506,34.85982844016201,6.234343496772122
4,3,2000,"[128, 128]",0.0001,1000,396.18480529785154,398.4873903908456,606.203463999244,232.0359530129159,549.8776672363281,552.1802523293221,951.8837618508065,254.2687410988534
4,3,2000,"[128, 128]",0.001,1000,157533.8373046875,157536.1398897805,290487.177585093,27429.214694467995,154645.2890625,154647.59164759298,283007.177585093,84556.169772593
4,3,2000,[256],1e-05,1000,3.3676809072494507,5.670266000243497,9.540136782141996,3.072044102164578,2.907975745201111,5.210560838195157,12.62032267233975,1.2676877655709502
4,3,2000,[256],0.0001,1000,41.49453277587891,43.79711786887295,74.65004297873624,28.915526834937406,47.456542587280275,49.75912768027432,99.08179041525968,18.031989542456937
4,3,2000,[256],0.001,1000,1490.6869812011719,1492.989566294166,1991.3205294289316,639.3962130226815,1408.35464553833,1410.6572306313242,2529.436130014869,24.020209757300687
4,3,2000,"[256, 256]",1e-05,1000,29.775762367248536,32.07834746024258,41.44219919821865,24.96818873068936,29.98624186515808,32.28882695815213,58.245429483863184,-0.5143366179739717
4,3,2000,"[256, 256]",0.0001,1000,1374.5615234375,1376.8641085304941,2449.599215952369,544.4977755226815,1802.4341064453124,1804.7366915383066,2596.129977671119,862.7341036476815
4,3,2000,"[256, 256]",0.001,1000,611498.075,611500.3775850929,745821.052585093,333531.240085093,657347.3875,657349.6900850929,970897.115085093,273021.365085093
4,3.5,300,[32],1e-05,1000,-0.6564470291137695,1.1856210452814673,3.096990941216526,-2.743535639594021,0.8038478524424135,2.64591592683765,6.794025777031956,-1.3749476688603786
