6,2,300,[256],1e-05,250,-4.964099884033203,-0.3589296980451113,-0.3589296980451113,-0.3589296980451113,2.216193914413452,6.821364100401544,6.821364100401544,6.821364100401544
6,2,300,[256],0.0001,250,0.8285057544708252,5.433675940458917,5.433675940458917,5.433675940458917,7.0439772605896,11.649147446577691,11.649147446577691,11.649147446577691
6,2,300,[256],0.001,250,69.30825805664062,73.91342824262871,73.91342824262871,73.91342824262871,81.67155456542969,86.27672475141777,86.27672475141777,86.27672475141777
6,2,300,"[256, 256]",1e-05,250,7.466117858886719,12.07128804487481,12.07128804487481,12.07128804487481,0.7661242485046387,5.3712944344927305,5.3712944344927305,5.3712944344927305
6,2,300,"[256, 256]",0.0001,250,64.45216369628906,69.05733388227715,69.05733388227715,69.05733388227715,44.28056716918945,48.88573735517755,48.88573735517755,48.88573735517755
6,2,300,"[256, 256]",0.001,250,3840.149658203125,3844.7548283891133,3844.7548283891133,3844.7548283891133,3044.327880859375,3048.9330510453633,3048.9330510453633,3048.9330510453633
6,2,1000,[32],1e-05,250,0.7968065738677979,5.40197675985589,5.40197675985589,5.40197675985589,-0.42539507150650024,4.179775114481592,4.179775114481592,4.179775114481592
6,2,1000,[32],0.0001,250,2.243398427963257,6.848568613951349,6.848568613951349,6.848568613951349,1.1039468050003052,5.709116990988397,5.709116990988397,5.709116990988397
6,2,1000,[32],0.001,250,86.05713653564453,90.66230672163262,90.66230672163262,90.66230672163262,72.15315246582031,76.7583226518084,76.7583226518084,76.7583226518084
6,2,1000,[64],1e-05,250,0.4370855689048767,5.0422557548929685,5.0422557548929685,5.0422557548929685,0.4264037013053894,5.031573887293481,5.031573887293481,5.031573887293481
6,2,1000,[64],0.0001,250,3.3498260974884033,7.954996283476495,7.954996283476495,7.954996283476495,3.226987361907959,7.832157547896051,7.832157547896051,7.832157547896051
6,2,1000,[64],0.001,250,158.44760131835938,163.05277150434748,163.05277150434748,163.05277150434748,140.4891815185547,145.0943517045428,145.0943517045428,145.0943517045428
6,2,1000,[128],1e-05,250,0.28500157594680786,4.8901717619349,4.8901717619349,4.8901717619349,1.1641695499420166,5.769339735930108,5.769339735930108,5.769339735930108
6,2,1000,[128],0.0001,250,9.584235191345215,14.189405377333307,14.189405377333307,14.189405377333307,12.236757278442383,16.841927464430476,16.841927464430476,16.841927464430476
6,2,1000,[128],0.001,250,349.0819091796875,353.6870793656756,353.6870793656756,353.6870793656756,322.12457275390625,326.7297429398943,326.7297429398943,326.7297429398943
6,2,1000,"[128, 128]",1e-05,250,12.095951080322266,16.70112126631036,16.70112126631036,16.70112126631036,1.8655965328216553,6.470766718809747,6.470766718809747,6.470766718809747
